t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
10.323294,default_config,-0.2506115436553955,0.2067856341600418,0.18612836301326752,-0.015755439177155495,0.10715334117412567,-0.5064125657081604,0.007364250719547272,-0.10438033193349838,1.1470969915390015
10.324911,default_config,-0.2506115436553955,0.2067856341600418,0.18612836301326752,-0.015755439177155495,0.10715334117412567,-0.5064125657081604,0.06569884717464447,-0.12692882120609283,1.1158397197723389
10.343435,default_config,-0.2493181824684143,0.20263957977294922,0.15598119795322418,-0.012760124169290066,0.09709785878658295,-0.5782680511474609,0.06569884717464447,-0.12692882120609283,1.1158397197723389
10.345309,default_config,-0.2493181824684143,0.20263957977294922,0.15598119795322418,-0.012760124169290066,0.09709785878658295,-0.5782680511474609,0.05448482930660248,-0.09942276775836945,1.1763750314712524
10.362309,default_config,-0.24883955717086792,0.20232103765010834,0.14477843046188354,-0.010971611365675926,0.09402559697628021,-0.54456627368927,0.05448482930660248,-0.09942276775836945,1.1763750314712524
10.364014,default_config,-0.24883955717086792,0.20232103765010834,0.14477843046188354,-0.010971611365675926,0.09402559697628021,-0.54456627368927,0.04035533219575882,-0.07811307907104492,1.1605850458145142
10.382468,default_config,-0.24400345981121063,0.19662028551101685,0.11835053563117981,-0.000630510738119483,0.08076396584510803,-0.5953708291053772,0.04035533219575882,-0.07811307907104492,1.1605850458145142
10.384230,default_config,-0.24400345981121063,0.19662028551101685,0.11835053563117981,-0.000630510738119483,0.08076396584510803,-0.5953708291053772,0.027699757367372513,-0.11062032729387283,1.1376172304153442
10.403219,default_config,-0.24367061257362366,0.1954602599143982,0.10675723105669022,0.0005440002423711121,0.07570638507604599,-0.5672425627708435,0.027699757367372513,-0.11062032729387283,1.1376172304153442
10.405005,default_config,-0.24367061257362366,0.1954602599143982,0.10675723105669022,0.0005440002423711121,0.07570638507604599,-0.5672425627708435,0.018503312021493912,-0.08711973577737808,1.1734976768493652
10.423095,default_config,-0.24530217051506042,0.19667424261569977,0.10845399647951126,-0.0027883192524313927,0.07371094822883606,-0.4695742726325989,0.018503312021493912,-0.08711973577737808,1.1734976768493652
10.424866,default_config,-0.24530217051506042,0.19667424261569977,0.10845399647951126,-0.0027883192524313927,0.07371094822883606,-0.4695742726325989,0.02432839572429657,-0.08426627516746521,1.133907437324524
10.442097,default_config,-0.24203480780124664,0.1968185305595398,0.09932791441679001,0.004778205882757902,0.06944628059864044,-0.4447493255138397,0.02432839572429657,-0.08426627516746521,1.133907437324524
10.444724,default_config,-0.24203480780124664,0.1968185305595398,0.09932791441679001,0.004778205882757902,0.06944628059864044,-0.4447493255138397,0.027698934078216553,-0.12704473733901978,1.1604690551757812
10.462427,default_config,-0.2429131269454956,0.19688433408737183,0.0907740667462349,0.0023271027021110058,0.06508975476026535,-0.41346171498298645,0.027698934078216553,-0.12704473733901978,1.1604690551757812
10.464258,default_config,-0.2429131269454956,0.19688433408737183,0.0907740667462349,0.0023271027021110058,0.06508975476026535,-0.41346171498298645,0.009447690099477768,-0.06630448251962662,1.1339040994644165
10.482531,default_config,-0.24344098567962646,0.21204166114330292,0.1590951532125473,0.0017594022210687399,0.09114105999469757,-0.012525515630841255,0.009447690099477768,-0.06630448251962662,1.1339040994644165
10.484426,default_config,-0.24344098567962646,0.21204166114330292,0.1590951532125473,0.0017594022210687399,0.09114105999469757,-0.012525515630841255,0.002370306523516774,-0.10620447248220444,1.1896729469299316
10.502285,default_config,-0.2430828958749771,0.2129582166671753,0.15920141339302063,0.002696750219911337,0.08828194439411163,0.02048659324645996,0.002370306523516774,-0.10620447248220444,1.1896729469299316
10.504045,default_config,-0.2430828958749771,0.2129582166671753,0.15920141339302063,0.002696750219911337,0.08828194439411163,0.02048659324645996,0.015347186475992203,-0.09504774212837219,1.1331532001495361
10.522935,default_config,-0.24297413229942322,0.22950008511543274,0.2534925639629364,0.0031686422880738974,0.11822881549596786,0.5045496821403503,0.015347186475992203,-0.09504774212837219,1.1331532001495361
10.524707,default_config,-0.24297413229942322,0.22950008511543274,0.2534925639629364,0.0031686422880738974,0.11822881549596786,0.5045496821403503,0.008781244046986103,-0.09311214834451675,1.149169921875
10.542681,default_config,-0.24310995638370514,0.23217856884002686,0.2638072967529297,0.002311231568455696,0.11861766874790192,0.5224576592445374,0.008781244046986103,-0.09311214834451675,1.149169921875
10.545191,default_config,-0.24310995638370514,0.23217856884002686,0.2638072967529297,0.002311231568455696,0.11861766874790192,0.5224576592445374,0.05074543133378029,-0.10382971167564392,1.0321934223175049
10.563429,default_config,-0.24291805922985077,0.24268509447574615,0.3425579369068146,0.0023413391318172216,0.13384270668029785,0.8685404658317566,0.05074543133378029,-0.10382971167564392,1.0321934223175049
10.564343,default_config,-0.24291805922985077,0.24268509447574615,0.3425579369068146,0.0023413391318172216,0.13384270668029785,0.8685404658317566,0.007167336530983448,-0.09852296113967896,1.0467159748077393
10.582370,default_config,-0.24290509521961212,0.24530021846294403,0.3599947392940521,0.0020203515887260437,0.13322713971138,0.8737822771072388,0.007167336530983448,-0.09852296113967896,1.0467159748077393
10.584178,default_config,-0.24290509521961212,0.24530021846294403,0.3599947392940521,0.0020203515887260437,0.13322713971138,0.8737822771072388,0.011462242342531681,-0.06192975118756294,0.9879043102264404
10.603710,default_config,-0.24251563847064972,0.25010180473327637,0.40889978408813477,0.002725024241954088,0.13473838567733765,1.0312825441360474,0.011462242342531681,-0.06192975118756294,0.9879043102264404
10.604627,default_config,-0.24251563847064972,0.25010180473327637,0.40889978408813477,0.002725024241954088,0.13473838567733765,1.0312825441360474,0.012651048600673676,-0.04385802522301674,0.9438648819923401
10.622020,default_config,-0.24223899841308594,0.25289303064346313,0.42939531803131104,0.00372654153034091,0.13368603587150574,1.0170902013778687,0.012651048600673676,-0.04385802522301674,0.9438648819923401
10.625149,default_config,-0.24223899841308594,0.25289303064346313,0.42939531803131104,0.00372654153034091,0.13368603587150574,1.0170902013778687,0.00999849010258913,-0.076594278216362,0.8975251317024231
10.642930,default_config,-0.2421264350414276,0.25618961453437805,0.46005842089653015,0.003803718602284789,0.13201162219047546,1.0489660501480103,0.00999849010258913,-0.076594278216362,0.8975251317024231
10.644852,default_config,-0.2421264350414276,0.25618961453437805,0.46005842089653015,0.003803718602284789,0.13201162219047546,1.0489660501480103,-0.008182939141988754,-0.05743950605392456,0.8223937153816223
10.662216,default_config,-0.24194084107875824,0.2587672770023346,0.4806516468524933,0.00501262815669179,0.12819929420948029,1.0066554546356201,-0.008182939141988754,-0.05743950605392456,0.8223937153816223
10.664703,default_config,-0.24194084107875824,0.2587672770023346,0.4806516468524933,0.00501262815669179,0.12819929420948029,1.0066554546356201,0.0027560549788177013,-0.09354817867279053,0.7322754859924316
10.683472,default_config,-0.24189279973506927,0.26103052496910095,0.4926467835903168,0.006215416826307774,0.12321935594081879,0.9130561947822571,0.0027560549788177013,-0.09354817867279053,0.7322754859924316
10.684407,default_config,-0.24189279973506927,0.26103052496910095,0.4926467835903168,0.006215416826307774,0.12321935594081879,0.9130561947822571,0.011210329830646515,-0.10697076469659805,0.6884781718254089
10.702403,default_config,-0.24180744588375092,0.2632176876068115,0.5102905631065369,0.0077030714601278305,0.11751464009284973,0.848310112953186,0.011210329830646515,-0.10697076469659805,0.6884781718254089
10.704154,default_config,-0.24180744588375092,0.2632176876068115,0.5102905631065369,0.0077030714601278305,0.11751464009284973,0.848310112953186,0.018667446449398994,-0.08133397996425629,0.6180674433708191
10.722664,default_config,-0.24174420535564423,0.26570379734039307,0.5265388488769531,0.009230885654687881,0.11387854814529419,0.7767469882965088,0.018667446449398994,-0.08133397996425629,0.6180674433708191
10.724395,default_config,-0.24174420535564423,0.26570379734039307,0.5265388488769531,0.009230885654687881,0.11387854814529419,0.7767469882965088,0.06241798773407936,-0.08108875155448914,0.5922650098800659
10.743428,default_config,-0.2417086660861969,0.2680015563964844,0.5267481803894043,0.010379868559539318,0.1094214916229248,0.6316584348678589,0.06241798773407936,-0.08108875155448914,0.5922650098800659
10.744369,default_config,-0.2417086660861969,0.2680015563964844,0.5267481803894043,0.010379868559539318,0.1094214916229248,0.6316584348678589,0.016046851873397827,-0.034850116819143295,0.5979340672492981
10.762437,default_config,-0.2414727509021759,0.27000361680984497,0.5386442542076111,0.01171808410435915,0.10308747738599777,0.5590331554412842,0.016046851873397827,-0.034850116819143295,0.5979340672492981
10.764218,default_config,-0.2414727509021759,0.27000361680984497,0.5386442542076111,0.01171808410435915,0.10308747738599777,0.5590331554412842,-0.011210208758711815,-0.018706535920500755,0.6555458903312683
10.782757,default_config,-0.24148131906986237,0.27286282181739807,0.5313510298728943,0.011514321900904179,0.10072022676467896,0.39653584361076355,-0.011210208758711815,-0.018706535920500755,0.6555458903312683
10.784430,default_config,-0.24148131906986237,0.27286282181739807,0.5313510298728943,0.011514321900904179,0.10072022676467896,0.39653584361076355,0.0019354801625013351,-0.04237133264541626,0.6375088095664978
10.802979,default_config,-0.2413378804922104,0.2751041650772095,0.538532018661499,0.01161223091185093,0.09605234116315842,0.32216280698776245,0.0019354801625013351,-0.04237133264541626,0.6375088095664978
10.803890,default_config,-0.2413378804922104,0.2751041650772095,0.538532018661499,0.01161223091185093,0.09605234116315842,0.32216280698776245,0.020254060626029968,-0.048721518367528915,0.6613801121711731
10.821836,default_config,-0.2413993924856186,0.27769848704338074,0.5232778787612915,0.011035389266908169,0.09111808240413666,0.13932642340660095,0.020254060626029968,-0.048721518367528915,0.6613801121711731
10.824293,default_config,-0.2413993924856186,0.27769848704338074,0.5232778787612915,0.011035389266908169,0.09111808240413666,0.13932642340660095,0.012597640976309776,-0.02192015014588833,0.6795984506607056
10.842557,default_config,-0.24165348708629608,0.27977991104125977,0.5254063010215759,0.00992670375853777,0.08619016408920288,0.07108882814645767,0.012597640976309776,-0.02192015014588833,0.6795984506607056
10.844380,default_config,-0.24165348708629608,0.27977991104125977,0.5254063010215759,0.00992670375853777,0.08619016408920288,0.07108882814645767,0.0026795819867402315,-0.024266134947538376,0.7621709704399109
10.861857,default_config,-0.2422020137310028,0.2819303572177887,0.5099305510520935,0.007746735122054815,0.07890557497739792,-0.060896486043930054,0.0026795819867402315,-0.024266134947538376,0.7621709704399109
10.864533,default_config,-0.2422020137310028,0.2819303572177887,0.5099305510520935,0.007746735122054815,0.07890557497739792,-0.060896486043930054,-0.004666578024625778,-0.06591857224702835,0.7371840476989746
10.882435,default_config,-0.24189135432243347,0.2837623953819275,0.5082080960273743,0.009251409210264683,0.07238908112049103,-0.11111046373844147,-0.004666578024625778,-0.06591857224702835,0.7371840476989746
10.884204,default_config,-0.24189135432243347,0.2837623953819275,0.5082080960273743,0.009251409210264683,0.07238908112049103,-0.11111046373844147,0.05324719846248627,-0.0613294318318367,0.7733833193778992
10.902583,default_config,-0.24232912063598633,0.2864595651626587,0.491472989320755,0.006614482495933771,0.06758122146129608,-0.22604331374168396,0.05324719846248627,-0.0613294318318367,0.7733833193778992
10.905728,default_config,-0.24232912063598633,0.2864595651626587,0.491472989320755,0.006614482495933771,0.06758122146129608,-0.22604331374168396,-0.02622159570455551,-0.039543263614177704,0.8940202593803406
10.922106,default_config,-0.24238485097885132,0.2881300151348114,0.4867122173309326,0.005580502562224865,0.05922314152121544,-0.25205370783805847,-0.02622159570455551,-0.039543263614177704,0.8940202593803406
10.923924,default_config,-0.24238485097885132,0.2881300151348114,0.4867122173309326,0.005580502562224865,0.05922314152121544,-0.25205370783805847,-0.005734216887503862,-0.06377826631069183,0.8428489565849304
10.942490,default_config,-0.24320843815803528,0.2892257869243622,0.4813442826271057,0.0015708552673459053,0.04964056983590126,-0.28594064712524414,-0.005734216887503862,-0.06377826631069183,0.8428489565849304
10.944330,default_config,-0.24320843815803528,0.2892257869243622,0.4813442826271057,0.0015708552673459053,0.04964056983590126,-0.28594064712524414,0.03820156306028366,-0.24970868229866028,0.8320096135139465
10.961841,default_config,-0.24384021759033203,0.29157498478889465,0.4630082845687866,-0.0009918621508404613,0.0446515716612339,-0.3795863389968872,0.03820156306028366,-0.24970868229866028,0.8320096135139465
10.963633,default_config,-0.24384021759033203,0.29157498478889465,0.4630082845687866,-0.0009918621508404613,0.0446515716612339,-0.3795863389968872,-0.026554657146334648,-0.11990419030189514,0.9347930550575256
10.982875,default_config,-0.24401943385601044,0.2924420237541199,0.4552828073501587,-0.0019374043913558125,0.03400097414851189,-0.39187783002853394,-0.026554657146334648,-0.11990419030189514,0.9347930550575256
10.983831,default_config,-0.24401943385601044,0.2924420237541199,0.4552828073501587,-0.0019374043913558125,0.03400097414851189,-0.39187783002853394,0.03617076575756073,-0.05371712148189545,0.9508171081542969
